date time,temperature
01.02.2015 06:00:00,-0.20235479
01.02.2015 07:00:00,-1.0195287
01.02.2015 08:00:00,-1.2990068
01.02.2015 09:00:00,-1.2488533
01.02.2015 10:00:00,-1.5017033
01.02.2015 11:00:00,-1.0114982
01.02.2015 12:00:00,-0.23583695
01.02.2015 13:00:00,0.5602484
01.02.2015 14:00:00,1.7792897
01.02.2015 15:00:00,2.1455817
01.02.2015 16:00:00,2.1488392
01.02.2015 17:00:00,1.8186901
01.02.2015 18:00:00,1.4854971
01.02.2015 19:00:00,0.8874798
01.02.2015 20:00:00,0.09006104
01.02.2015 21:00:00,-0.5925633
01.02.2015 22:00:00,-1.0663573
01.02.2015 23:00:00,-1.4554989
02.02.2015 00:00:00,-1.7252901
02.02.2015 01:00:00,-1.1969987
02.02.2015 02:00:00,-0.60850817
02.02.2015 03:00:00,-0.42742303
02.02.2015 04:00:00,-0.14401919
02.02.2015 05:00:00,0.63799584
02.02.2015 06:00:00,1.3386968
02.02.2015 07:00:00,1.4850436
02.02.2015 08:00:00,1.0705124
02.02.2015 09:00:00,0.49329606
02.02.2015 10:00:00,0.25221655
02.02.2015 11:00:00,0.8631462
02.02.2015 12:00:00,1.7763064
02.02.2015 13:00:00,2.9284177
02.02.2015 14:00:00,2.822821
02.02.2015 15:00:00,2.5728657
02.02.2015 16:00:00,2.6326127
02.02.2015 17:00:00,1.9922156
02.02.2015 18:00:00,0.44952294
02.02.2015 19:00:00,-0.7953557
02.02.2015 20:00:00,-1.1120907
02.02.2015 21:00:00,-0.610014
02.02.2015 22:00:00,-0.13638377
02.02.2015 23:00:00,0.20276967
03.02.2015 00:00:00,0.1709638
03.02.2015 01:00:00,-0.09021905
03.02.2015 02:00:00,0.24473199
03.02.2015 03:00:00,0.3368486
03.02.2015 04:00:00,0.11484912
03.02.2015 05:00:00,-0.08073178
03.02.2015 06:00:00,-0.1153253
03.02.2015 07:00:00,-0.6760781
03.02.2015 08:00:00,-1.0555955
03.02.2015 09:00:00,-1.2921429
03.02.2015 10:00:00,-0.74104923
03.02.2015 11:00:00,0.03870538
03.02.2015 12:00:00,0.5212898
03.02.2015 13:00:00,1.3463527
03.02.2015 14:00:00,1.5687236
03.02.2015 15:00:00,1.3813087
03.02.2015 16:00:00,1.3983912
03.02.2015 17:00:00,1.2267638
03.02.2015 18:00:00,-0.65601337
03.02.2015 19:00:00,-0.6073134
03.02.2015 20:00:00,-1.0428903
03.02.2015 21:00:00,-1.5793028
03.02.2015 22:00:00,-1.7528069
03.02.2015 23:00:00,-1.2203234
04.02.2015 00:00:00,-1.4861434
04.02.2015 01:00:00,-1.1487141
04.02.2015 02:00:00,-1.2721611
04.02.2015 03:00:00,-2.8963327
04.02.2015 04:00:00,-3.1443093
04.02.2015 05:00:00,-2.5880759
04.02.2015 06:00:00,-3.2240276
04.02.2015 07:00:00,-3.2357588
04.02.2015 08:00:00,-2.9270391
04.02.2015 09:00:00,-3.427844
04.02.2015 10:00:00,-3.2139137
04.02.2015 11:00:00,-2.0934978
04.02.2015 12:00:00,-1.8934426
04.02.2015 13:00:00,-1.3786501
04.02.2015 14:00:00,-1.4278605
04.02.2015 15:00:00,-1.383583
04.02.2015 16:00:00,-1.8569168
04.02.2015 17:00:00,-1.8887007
04.02.2015 18:00:00,-1.7206464
04.02.2015 19:00:00,-2.0670235
04.02.2015 20:00:00,-1.9299577
04.02.2015 21:00:00,-2.5493753
04.02.2015 22:00:00,-2.786272
04.02.2015 23:00:00,-2.981778
05.02.2015 00:00:00,-2.7242413
05.02.2015 01:00:00,-2.808154
05.02.2015 02:00:00,-3.1150908
05.02.2015 03:00:00,-3.316303
05.02.2015 04:00:00,-3.435692
05.02.2015 05:00:00,-4.1698537
05.02.2015 06:00:00,-3.551347
05.02.2015 07:00:00,-3.7538502
05.02.2015 08:00:00,-4.2128687
05.02.2015 09:00:00,-4.010177
05.02.2015 10:00:00,-3.5925903
05.02.2015 11:00:00,-2.9777749
05.02.2015 12:00:00,-2.9634478
05.02.2015 13:00:00,-2.9267018
05.02.2015 14:00:00,-2.8382206
05.02.2015 15:00:00,-2.7834885
05.02.2015 16:00:00,-2.7899692
05.02.2015 17:00:00,-2.5616205
05.02.2015 18:00:00,-3.150974
05.02.2015 19:00:00,-3.5903766
05.02.2015 20:00:00,-3.4766634
05.02.2015 21:00:00,-3.264774
05.02.2015 22:00:00,-3.6998985
05.02.2015 23:00:00,-4.22469
06.02.2015 00:00:00,-4.444472
06.02.2015 01:00:00,-4.158251
06.02.2015 02:00:00,-3.964352
06.02.2015 03:00:00,-3.8912854
06.02.2015 04:00:00,-3.8264024
06.02.2015 05:00:00,-3.8379662
06.02.2015 06:00:00,-3.9520862
06.02.2015 07:00:00,-4.153887
06.02.2015 08:00:00,-4.23381
06.02.2015 09:00:00,-4.229554
06.02.2015 10:00:00,-4.1834006
06.02.2015 11:00:00,-4.15019
06.02.2015 12:00:00,-4.2952905
06.02.2015 13:00:00,-4.3383245
06.02.2015 14:00:00,-4.4254975
06.02.2015 15:00:00,-4.2967906
06.02.2015 16:00:00,-4.20441
06.02.2015 17:00:00,-4.3918495
06.02.2015 18:00:00,-4.806457
06.02.2015 19:00:00,-4.8190928
06.02.2015 20:00:00,-4.9136934
06.02.2015 21:00:00,-5.1892114
06.02.2015 22:00:00,-5.353047
06.02.2015 23:00:00,-5.360561
07.02.2015 00:00:00,-5.7030053
07.02.2015 01:00:00,-5.7334533
07.02.2015 02:00:00,-5.731786
07.02.2015 03:00:00,-5.7563233
07.02.2015 04:00:00,-5.616428
07.02.2015 05:00:00,-5.9546824
07.02.2015 06:00:00,-5.6235747
07.02.2015 07:00:00,-5.932864
07.02.2015 08:00:00,-6.4402175
07.02.2015 09:00:00,-7.020707
07.02.2015 10:00:00,-6.2538977
07.02.2015 11:00:00,-4.7943997
07.02.2015 12:00:00,-3.8274171
07.02.2015 13:00:00,-2.3678126
07.02.2015 14:00:00,-1.441355
07.02.2015 15:00:00,-1.0070183
07.02.2015 16:00:00,0.22383723
07.02.2015 17:00:00,0.5318353
07.02.2015 18:00:00,-0.44193944
07.02.2015 19:00:00,-0.35453945
07.02.2015 20:00:00,-0.15614639
07.02.2015 21:00:00,0.018382043
07.02.2015 22:00:00,0.2735286
07.02.2015 23:00:00,0.38246337
08.02.2015 00:00:00,0.39148965
08.02.2015 01:00:00,0.38008353
08.02.2015 02:00:00,0.6059333
08.02.2015 03:00:00,0.5593221
08.02.2015 04:00:00,-0.4428417
08.02.2015 05:00:00,-0.13805822
08.02.2015 06:00:00,-1.3634071
08.02.2015 07:00:00,-1.2226944
08.02.2015 08:00:00,-1.5689561
08.02.2015 09:00:00,-1.8620687
08.02.2015 10:00:00,-2.2385883
08.02.2015 11:00:00,-2.2455451
08.02.2015 12:00:00,-1.9865623
08.02.2015 13:00:00,-1.8667992
08.02.2015 14:00:00,-1.6352031
08.02.2015 15:00:00,-1.7021627
08.02.2015 16:00:00,-0.8955208
08.02.2015 17:00:00,-1.4380978
08.02.2015 18:00:00,-2.6616373
08.02.2015 19:00:00,-3.0215685
08.02.2015 20:00:00,-3.5693343
08.02.2015 21:00:00,-3.9141786
08.02.2015 22:00:00,-3.713143
08.02.2015 23:00:00,-3.9860325
09.02.2015 00:00:00,-3.6693907
09.02.2015 01:00:00,-2.8358595
09.02.2015 02:00:00,-2.5078814
09.02.2015 03:00:00,-2.6751685
09.02.2015 04:00:00,-1.7222009
09.02.2015 05:00:00,-0.83253634
09.02.2015 06:00:00,-0.5610294
09.02.2015 07:00:00,-0.26570463
09.02.2015 08:00:00,0.25049445
09.02.2015 09:00:00,0.5438043
09.02.2015 10:00:00,0.6356118
09.02.2015 11:00:00,0.8942952
09.02.2015 12:00:00,1.2576303
09.02.2015 13:00:00,1.7979398
09.02.2015 14:00:00,2.2308116
09.02.2015 15:00:00,2.5877616
09.02.2015 16:00:00,2.897886
09.02.2015 17:00:00,2.5586894
09.02.2015 18:00:00,2.299223
09.02.2015 19:00:00,1.9716916
09.02.2015 20:00:00,1.8682954
09.02.2015 21:00:00,1.714211
09.02.2015 22:00:00,1.6528118
09.02.2015 23:00:00,1.4855498
10.02.2015 00:00:00,1.3119498
10.02.2015 01:00:00,1.3246306
10.02.2015 02:00:00,0.9584379
10.02.2015 03:00:00,0.6700661
10.02.2015 04:00:00,0.6538758
10.02.2015 05:00:00,0.68469596
10.02.2015 06:00:00,0.77754915
10.02.2015 07:00:00,0.79796255
10.02.2015 08:00:00,0.6712452
10.02.2015 09:00:00,0.54780436
10.02.2015 10:00:00,0.6770328
10.02.2015 11:00:00,0.9439008
10.02.2015 12:00:00,1.2708931
10.02.2015 13:00:00,1.6073296
10.02.2015 14:00:00,2.0448372
10.02.2015 15:00:00,2.081618
10.02.2015 16:00:00,2.0023384
10.02.2015 17:00:00,1.7554436
10.02.2015 18:00:00,1.4410583
10.02.2015 19:00:00,1.1495821
10.02.2015 20:00:00,0.99456954
10.02.2015 21:00:00,0.8645911
10.02.2015 22:00:00,0.94290435
10.02.2015 23:00:00,0.80329216
11.02.2015 00:00:00,0.75178397
11.02.2015 01:00:00,0.8496072
11.02.2015 02:00:00,0.61059403
11.02.2015 03:00:00,0.63242006
11.02.2015 04:00:00,0.44318643
11.02.2015 05:00:00,0.012901962
11.02.2015 06:00:00,-0.11202687
11.02.2015 07:00:00,-0.20749682
11.02.2015 08:00:00,-0.32594806
11.02.2015 09:00:00,-0.120131075
11.02.2015 10:00:00,-0.25189638
11.02.2015 11:00:00,-0.42295378
11.02.2015 12:00:00,-0.20463696
11.02.2015 13:00:00,0.13768926
11.02.2015 14:00:00,0.8718947
11.02.2015 15:00:00,2.6161072
11.02.2015 16:00:00,2.7235374
11.02.2015 17:00:00,3.008733
11.02.2015 18:00:00,1.3967083
11.02.2015 19:00:00,-0.0104216635
11.02.2015 20:00:00,-0.9740697
11.02.2015 21:00:00,-1.8737717
11.02.2015 22:00:00,-2.7491522
11.02.2015 23:00:00,-3.927707
12.02.2015 00:00:00,-4.445076
12.02.2015 01:00:00,-4.472668
12.02.2015 02:00:00,-4.4003057
12.02.2015 03:00:00,-4.30051
12.02.2015 04:00:00,-4.270294
12.02.2015 05:00:00,-4.363453
12.02.2015 06:00:00,-5.6555343
12.02.2015 07:00:00,-5.8795776
12.02.2015 08:00:00,-6.346478
12.02.2015 09:00:00,-6.3644853
12.02.2015 10:00:00,-5.7313576
12.02.2015 11:00:00,-3.5522766
12.02.2015 12:00:00,-1.5632224
12.02.2015 13:00:00,1.6590614
12.02.2015 14:00:00,4.404028
12.02.2015 15:00:00,5.950011
12.02.2015 16:00:00,3.1508691
12.02.2015 17:00:00,1.3160876
12.02.2015 18:00:00,-0.85092777
12.02.2015 19:00:00,-2.3239145
12.02.2015 20:00:00,-2.548947
12.02.2015 21:00:00,-2.5721245
12.02.2015 22:00:00,-3.0255835
12.02.2015 23:00:00,-3.0538504
13.02.2015 00:00:00,-3.1109273
13.02.2015 01:00:00,-3.217119
13.02.2015 02:00:00,-3.4237943
13.02.2015 03:00:00,-3.6078181
13.02.2015 04:00:00,-3.7600255
13.02.2015 05:00:00,-4.1971917
13.02.2015 06:00:00,-4.249118
13.02.2015 07:00:00,-4.452929
13.02.2015 08:00:00,-4.5632367
13.02.2015 09:00:00,-4.459027
13.02.2015 10:00:00,-3.2093341
13.02.2015 11:00:00,-1.2701819
13.02.2015 12:00:00,0.56603193
13.02.2015 13:00:00,2.8911097
13.02.2015 14:00:00,4.7193184
13.02.2015 15:00:00,6.6756535
13.02.2015 16:00:00,8.114359
13.02.2015 17:00:00,8.08605
13.02.2015 18:00:00,5.0638394
13.02.2015 19:00:00,2.4150336
13.02.2015 20:00:00,0.12711617
13.02.2015 21:00:00,-1.1897568
13.02.2015 22:00:00,-2.2023234
13.02.2015 23:00:00,-2.5718143
14.02.2015 00:00:00,-3.080632
14.02.2015 01:00:00,-3.38434
14.02.2015 02:00:00,-3.7636893
14.02.2015 03:00:00,-4.007123
14.02.2015 04:00:00,-3.9945362
14.02.2015 05:00:00,-4.241298
14.02.2015 06:00:00,-4.2948084
14.02.2015 07:00:00,-4.060209
14.02.2015 08:00:00,-4.2007413
14.02.2015 09:00:00,-4.198886
14.02.2015 10:00:00,-2.859695
14.02.2015 11:00:00,-1.5282435
14.02.2015 12:00:00,0.8684082
14.02.2015 13:00:00,3.23854
14.02.2015 14:00:00,5.6739125
14.02.2015 15:00:00,7.0905766
14.02.2015 16:00:00,8.638977
14.02.2015 17:00:00,9.372576
14.02.2015 18:00:00,6.4189367
14.02.2015 19:00:00,3.7730057
14.02.2015 20:00:00,1.3706797
14.02.2015 21:00:00,-0.14453694
14.02.2015 22:00:00,-1.2545112
14.02.2015 23:00:00,-2.2710962
15.02.2015 00:00:00,-2.849295
15.02.2015 01:00:00,-3.2081625
15.02.2015 02:00:00,-3.575488
15.02.2015 03:00:00,-3.882215
15.02.2015 04:00:00,-3.999944
15.02.2015 05:00:00,-4.268905
15.02.2015 06:00:00,-4.954087
15.02.2015 07:00:00,-5.284883
15.02.2015 08:00:00,-5.6556296
15.02.2015 09:00:00,-5.9400573
15.02.2015 10:00:00,-4.9827933
15.02.2015 11:00:00,-4.3206463
15.02.2015 12:00:00,-2.7413576
15.02.2015 13:00:00,-0.6994652
15.02.2015 14:00:00,1.5896442
15.02.2015 15:00:00,1.9121284
15.02.2015 16:00:00,1.5250021
15.02.2015 17:00:00,1.3051218
15.02.2015 18:00:00,0.5271436
15.02.2015 19:00:00,0.6370021
15.02.2015 20:00:00,0.5862881
15.02.2015 21:00:00,0.57956016
15.02.2015 22:00:00,0.78072166
15.02.2015 23:00:00,0.61509955
16.02.2015 00:00:00,0.30825964
16.02.2015 01:00:00,0.580233
16.02.2015 02:00:00,-0.11917782
16.02.2015 03:00:00,-0.45414913
16.02.2015 04:00:00,-1.3688086
16.02.2015 05:00:00,-1.763092
16.02.2015 06:00:00,-2.1823494
16.02.2015 07:00:00,-2.8439434
16.02.2015 08:00:00,-3.5575383
16.02.2015 09:00:00,-3.4800107
16.02.2015 10:00:00,-3.58973
16.02.2015 11:00:00,-1.7067018
16.02.2015 12:00:00,2.2392955
16.02.2015 13:00:00,4.3171735
16.02.2015 14:00:00,5.7113066
16.02.2015 15:00:00,6.3918324
16.02.2015 16:00:00,7.7777076
16.02.2015 17:00:00,7.991962
16.02.2015 18:00:00,5.3145804
16.02.2015 19:00:00,3.7079356
16.02.2015 20:00:00,2.3100295
16.02.2015 21:00:00,1.1634094
16.02.2015 22:00:00,0.16302058
16.02.2015 23:00:00,-1.5068226
17.02.2015 00:00:00,-3.0017397
17.02.2015 01:00:00,-3.444896
17.02.2015 02:00:00,-3.9044747
17.02.2015 03:00:00,-3.8829012
17.02.2015 04:00:00,-4.06049
17.02.2015 05:00:00,-4.7423143
17.02.2015 06:00:00,-4.9728966
17.02.2015 07:00:00,-4.78042
17.02.2015 08:00:00,-4.9718323
17.02.2015 09:00:00,-4.9453373
17.02.2015 10:00:00,-2.7004929
17.02.2015 11:00:00,-3.5181863
17.02.2015 12:00:00,-1.5356314
17.02.2015 13:00:00,-1.0978619
17.02.2015 14:00:00,-0.69040155
17.02.2015 15:00:00,-0.69457614
17.02.2015 16:00:00,-0.9778229
17.02.2015 17:00:00,-0.9232104
17.02.2015 18:00:00,-0.91002977
17.02.2015 19:00:00,-0.94881666
17.02.2015 20:00:00,-1.1189346
17.02.2015 21:00:00,-0.67588973
17.02.2015 22:00:00,-1.156826
17.02.2015 23:00:00,-1.3733197
18.02.2015 00:00:00,-1.4436338
18.02.2015 01:00:00,-1.3209205
18.02.2015 02:00:00,-1.4516635
18.02.2015 03:00:00,-1.774488
18.02.2015 04:00:00,-1.7663708
18.02.2015 05:00:00,-1.9634104
18.02.2015 06:00:00,-1.6904521
18.02.2015 07:00:00,-1.8749113
18.02.2015 08:00:00,-2.0724592
18.02.2015 09:00:00,-2.1936417
18.02.2015 10:00:00,-1.6903728
18.02.2015 11:00:00,-0.50897664
18.02.2015 12:00:00,-0.084355354
18.02.2015 13:00:00,0.45795408
18.02.2015 14:00:00,0.5402305
18.02.2015 15:00:00,0.8157315
18.02.2015 16:00:00,0.77705646
18.02.2015 17:00:00,0.3573657
18.02.2015 18:00:00,0.07178551
18.02.2015 19:00:00,-0.7878499
18.02.2015 20:00:00,-1.8342105
18.02.2015 21:00:00,-2.6810582
18.02.2015 22:00:00,-3.733497
18.02.2015 23:00:00,-4.489792
19.02.2015 00:00:00,-4.586987
19.02.2015 01:00:00,-4.30709
19.02.2015 02:00:00,-4.334017
19.02.2015 03:00:00,-4.7882113
19.02.2015 04:00:00,-5.0114727
19.02.2015 05:00:00,-5.3477063
19.02.2015 06:00:00,-5.592417
19.02.2015 07:00:00,-5.154965
19.02.2015 08:00:00,-4.796124
19.02.2015 09:00:00,-4.3137403
19.02.2015 10:00:00,-2.0885532
19.02.2015 11:00:00,-1.2544389
19.02.2015 12:00:00,0.7649374
19.02.2015 13:00:00,3.1376398
19.02.2015 14:00:00,5.1361246
19.02.2015 15:00:00,5.597017
19.02.2015 16:00:00,3.490677
19.02.2015 17:00:00,2.7647693
19.02.2015 18:00:00,-0.5086454
19.02.2015 19:00:00,-2.7242036
19.02.2015 20:00:00,-3.685949
19.02.2015 21:00:00,-3.8450482
19.02.2015 22:00:00,-3.9577587
19.02.2015 23:00:00,-4.2121897
20.02.2015 00:00:00,-4.3588595
20.02.2015 01:00:00,-4.7063937
20.02.2015 02:00:00,-4.918039
20.02.2015 03:00:00,-4.8273945
20.02.2015 04:00:00,-4.8860717
20.02.2015 05:00:00,-4.364073
20.02.2015 06:00:00,-4.072943
20.02.2015 07:00:00,-3.4480731
20.02.2015 08:00:00,-2.9573379
20.02.2015 09:00:00,-1.9284079
20.02.2015 10:00:00,-0.59959054
20.02.2015 11:00:00,2.4565444
20.02.2015 12:00:00,3.7705147
20.02.2015 13:00:00,7.680777
20.02.2015 14:00:00,8.162059
20.02.2015 15:00:00,8.585603
20.02.2015 16:00:00,8.676145
20.02.2015 17:00:00,7.779124
20.02.2015 18:00:00,7.849009
20.02.2015 19:00:00,6.756807
20.02.2015 20:00:00,5.349677
20.02.2015 21:00:00,4.7883706
20.02.2015 22:00:00,4.3244863
20.02.2015 23:00:00,3.0480917
21.02.2015 00:00:00,2.486037
21.02.2015 01:00:00,3.3837426
21.02.2015 02:00:00,2.935058
21.02.2015 03:00:00,2.5805333
21.02.2015 04:00:00,2.253717
21.02.2015 05:00:00,1.6364644
21.02.2015 06:00:00,0.33150783
21.02.2015 07:00:00,0.55589235
21.02.2015 08:00:00,2.037544
21.02.2015 09:00:00,1.9074249
21.02.2015 10:00:00,3.3157794
21.02.2015 11:00:00,5.500149
21.02.2015 12:00:00,5.8414283
21.02.2015 13:00:00,5.941891
21.02.2015 14:00:00,6.465093
21.02.2015 15:00:00,6.3701153
21.02.2015 16:00:00,5.9024854
21.02.2015 17:00:00,1.9549286
21.02.2015 18:00:00,2.146693
21.02.2015 19:00:00,2.366771
21.02.2015 20:00:00,1.8685656
21.02.2015 21:00:00,1.4282
21.02.2015 22:00:00,0.5595883
21.02.2015 23:00:00,-0.44608292
22.02.2015 00:00:00,-0.9878943
22.02.2015 01:00:00,-1.0318685
22.02.2015 02:00:00,-0.9313189
22.02.2015 03:00:00,-2.0873702
22.02.2015 04:00:00,-2.7408354
22.02.2015 05:00:00,-2.2656336
22.02.2015 06:00:00,-3.0879614
22.02.2015 07:00:00,-3.0666735
22.02.2015 08:00:00,-3.3285005
22.02.2015 09:00:00,-3.5227535
22.02.2015 10:00:00,-2.5614069
22.02.2015 11:00:00,-2.005046
22.02.2015 12:00:00,0.67581034
22.02.2015 13:00:00,2.9276302
22.02.2015 14:00:00,3.7033327
22.02.2015 15:00:00,3.6780355
22.02.2015 16:00:00,3.7605617
22.02.2015 17:00:00,3.9062483
22.02.2015 18:00:00,3.3729231
22.02.2015 19:00:00,2.2786732
22.02.2015 20:00:00,1.0209292
22.02.2015 21:00:00,-0.34829575
22.02.2015 22:00:00,-2.1276405
22.02.2015 23:00:00,-2.415418
23.02.2015 00:00:00,-2.7478294
23.02.2015 01:00:00,-2.4891055
23.02.2015 02:00:00,-2.286851
23.02.2015 03:00:00,-2.7820709
23.02.2015 04:00:00,-2.7271433
23.02.2015 05:00:00,-2.0085075
23.02.2015 06:00:00,-0.92491615
23.02.2015 07:00:00,-0.3770886
23.02.2015 08:00:00,0.082223445
23.02.2015 09:00:00,1.5067291
23.02.2015 10:00:00,2.5623808
23.02.2015 11:00:00,2.941529
23.02.2015 12:00:00,3.106838
23.02.2015 13:00:00,3.0162187
23.02.2015 14:00:00,1.4484277
23.02.2015 15:00:00,1.5366113
23.02.2015 16:00:00,1.7342093
23.02.2015 17:00:00,1.8628447
23.02.2015 18:00:00,2.1790845
23.02.2015 19:00:00,2.5365818
23.02.2015 20:00:00,2.5822194
23.02.2015 21:00:00,2.5129385
23.02.2015 22:00:00,2.1271448
23.02.2015 23:00:00,1.8740559
24.02.2015 00:00:00,1.4451541
24.02.2015 01:00:00,1.4887624
24.02.2015 02:00:00,0.96257436
24.02.2015 03:00:00,1.7119265
24.02.2015 04:00:00,1.8138473
24.02.2015 05:00:00,2.7030866
24.02.2015 06:00:00,2.6398265
24.02.2015 07:00:00,1.7767024
24.02.2015 08:00:00,0.94834435
24.02.2015 09:00:00,1.0973684
24.02.2015 10:00:00,0.5002067
24.02.2015 11:00:00,2.51429
24.02.2015 12:00:00,3.7680223
24.02.2015 13:00:00,4.4107075
24.02.2015 14:00:00,4.3051815
24.02.2015 15:00:00,4.217375
24.02.2015 16:00:00,3.938627
24.02.2015 17:00:00,3.6246126
24.02.2015 18:00:00,3.2306757
24.02.2015 19:00:00,2.49914
24.02.2015 20:00:00,1.4934074
24.02.2015 21:00:00,1.5029966
24.02.2015 22:00:00,1.5928037
24.02.2015 23:00:00,0.8842628
25.02.2015 00:00:00,0.45248404
25.02.2015 01:00:00,-0.033311397
25.02.2015 02:00:00,-1.3299713
25.02.2015 03:00:00,-1.2620764
25.02.2015 04:00:00,-2.1879852
25.02.2015 05:00:00,-2.6236818
25.02.2015 06:00:00,-2.0242672
25.02.2015 07:00:00,-2.7198145
25.02.2015 08:00:00,-3.5773861
25.02.2015 09:00:00,-2.5662067
25.02.2015 10:00:00,-1.4141291
25.02.2015 11:00:00,1.4075141
25.02.2015 12:00:00,4.3177443
25.02.2015 13:00:00,4.1359363
25.02.2015 14:00:00,4.1838746
25.02.2015 15:00:00,5.25813
25.02.2015 16:00:00,5.4843564
25.02.2015 17:00:00,5.14177
25.02.2015 18:00:00,4.395153
25.02.2015 19:00:00,3.2984016
25.02.2015 20:00:00,0.9736359
25.02.2015 21:00:00,-0.25191653
25.02.2015 22:00:00,-0.60946155
25.02.2015 23:00:00,-2.77324
26.02.2015 00:00:00,-3.363675
26.02.2015 01:00:00,-3.7412286
26.02.2015 02:00:00,-3.9703915
26.02.2015 03:00:00,-4.439986
26.02.2015 04:00:00,-4.5448904
26.02.2015 05:00:00,-4.795263
26.02.2015 06:00:00,-4.910315
26.02.2015 07:00:00,-5.313274
26.02.2015 08:00:00,-5.401893
26.02.2015 09:00:00,-4.819876
26.02.2015 10:00:00,-2.3639627
26.02.2015 11:00:00,-1.2926399
26.02.2015 12:00:00,2.5746436
26.02.2015 13:00:00,5.6142473
26.02.2015 14:00:00,6.4449215
26.02.2015 15:00:00,7.0726333
26.02.2015 16:00:00,7.9465327
26.02.2015 17:00:00,7.4034615
26.02.2015 18:00:00,5.952893
26.02.2015 19:00:00,4.724542
26.02.2015 20:00:00,3.1168747
26.02.2015 21:00:00,1.5717604
26.02.2015 22:00:00,0.38780096
26.02.2015 23:00:00,-1.5278102
27.02.2015 00:00:00,-1.5873151
27.02.2015 01:00:00,-1.4442221
27.02.2015 02:00:00,-1.4306302
27.02.2015 03:00:00,-2.2768211
27.02.2015 04:00:00,-2.6242025
27.02.2015 05:00:00,-2.0605037
27.02.2015 06:00:00,-2.008557
27.02.2015 07:00:00,-1.9737365
27.02.2015 08:00:00,-2.7046602
27.02.2015 09:00:00,-2.021158
27.02.2015 10:00:00,-0.4480223
27.02.2015 11:00:00,1.8327897
27.02.2015 12:00:00,5.68006
27.02.2015 13:00:00,6.850153
27.02.2015 14:00:00,7.630586
27.02.2015 15:00:00,7.5866523
27.02.2015 16:00:00,7.850084
27.02.2015 17:00:00,4.2331033
27.02.2015 18:00:00,3.3447385
27.02.2015 19:00:00,3.1321912
27.02.2015 20:00:00,2.8715992
27.02.2015 21:00:00,2.1749032
27.02.2015 22:00:00,0.88680446
27.02.2015 23:00:00,0.13911524
28.02.2015 00:00:00,-0.7218612
28.02.2015 01:00:00,-1.0871764
28.02.2015 02:00:00,-0.97481525
28.02.2015 03:00:00,-0.7639376
28.02.2015 04:00:00,-0.6069202
28.02.2015 05:00:00,-0.58409774
28.02.2015 06:00:00,-0.9979787
28.02.2015 07:00:00,-1.473247
28.02.2015 08:00:00,-1.2175136
28.02.2015 09:00:00,-1.4328636
28.02.2015 10:00:00,-0.9709823
28.02.2015 11:00:00,0.10910675
28.02.2015 12:00:00,1.5412586
28.02.2015 13:00:00,1.5240295
28.02.2015 14:00:00,2.5989776
28.02.2015 15:00:00,3.4572809
28.02.2015 16:00:00,2.917462
28.02.2015 17:00:00,3.0877736
28.02.2015 18:00:00,2.4486349
28.02.2015 19:00:00,1.2973124
28.02.2015 20:00:00,0.98216176
28.02.2015 21:00:00,0.7161901
28.02.2015 22:00:00,-0.683136
28.02.2015 23:00:00,-1.1167396
01.03.2015 00:00:00,-1.5470874
01.03.2015 01:00:00,-2.127416
01.03.2015 02:00:00,-2.1087828
01.03.2015 03:00:00,-1.6899335
01.03.2015 04:00:00,-1.3160201
01.03.2015 05:00:00,-0.6378238
01.03.2015 06:00:00,0.642069
01.03.2015 07:00:00,1.254092
01.03.2015 08:00:00,1.5524509
01.03.2015 09:00:00,1.5968509
01.03.2015 10:00:00,1.8954797
01.03.2015 11:00:00,1.9329097
01.03.2015 12:00:00,3.4380937
01.03.2015 13:00:00,4.434604
01.03.2015 14:00:00,5.355372
01.03.2015 15:00:00,5.7346606
01.03.2015 16:00:00,5.9230895
01.03.2015 17:00:00,6.1174273
01.03.2015 18:00:00,5.721043
01.03.2015 19:00:00,6.077962
01.03.2015 20:00:00,6.0976353
01.03.2015 21:00:00,6.531299
01.03.2015 22:00:00,5.385803
01.03.2015 23:00:00,5.5768104
02.03.2015 00:00:00,4.2872143
02.03.2015 01:00:00,4.3067293
02.03.2015 02:00:00,3.6409714
02.03.2015 03:00:00,3.8248541
02.03.2015 04:00:00,4.450798
02.03.2015 05:00:00,4.3540874
02.03.2015 06:00:00,5.5622687
02.03.2015 07:00:00,3.225063
02.03.2015 08:00:00,2.8203316
02.03.2015 09:00:00,2.9187806
02.03.2015 10:00:00,3.825979
02.03.2015 11:00:00,3.5800133
02.03.2015 12:00:00,3.3237526
02.03.2015 13:00:00,4.012524
