date time,temperature
01.02.2015 15:00:00,1.6985934
01.02.2015 16:00:00,1.7766333
01.02.2015 17:00:00,1.5404804
01.02.2015 18:00:00,1.2654588
01.02.2015 19:00:00,0.7680425
01.02.2015 20:00:00,0.06318194
01.02.2015 21:00:00,-0.5821704
01.02.2015 22:00:00,-1.0181801
01.02.2015 23:00:00,-1.2902141
02.02.2015 00:00:00,-1.563966
02.02.2015 01:00:00,-1.1482618
02.02.2015 02:00:00,-0.60548323
02.02.2015 03:00:00,-0.40942258
02.02.2015 04:00:00,-0.18006355
02.02.2015 05:00:00,0.4803664
02.02.2015 06:00:00,1.1828153
02.02.2015 07:00:00,1.4093065
02.02.2015 08:00:00,1.0645669
02.02.2015 09:00:00,0.49247354
02.02.2015 10:00:00,0.27850813
02.02.2015 11:00:00,0.8920757
02.02.2015 12:00:00,1.7582569
02.02.2015 13:00:00,2.8482149
02.02.2015 14:00:00,2.853452
02.02.2015 15:00:00,2.7243118
02.02.2015 16:00:00,2.8148026
02.02.2015 17:00:00,2.3458025
02.02.2015 18:00:00,1.0767968
02.02.2015 19:00:00,-0.08788127
02.02.2015 20:00:00,-0.51472205
02.02.2015 21:00:00,-0.009527504
02.02.2015 22:00:00,0.43679446
02.02.2015 23:00:00,0.7596198
03.02.2015 00:00:00,0.757984
03.02.2015 01:00:00,0.536046
03.02.2015 02:00:00,0.7641254
03.02.2015 03:00:00,0.86687666
03.02.2015 04:00:00,0.66238254
03.02.2015 05:00:00,0.47088486
03.02.2015 06:00:00,0.4456938
03.02.2015 07:00:00,-0.08761877
03.02.2015 08:00:00,-0.5258333
03.02.2015 09:00:00,-0.7941057
03.02.2015 10:00:00,-0.33098012
03.02.2015 11:00:00,0.42998487
03.02.2015 12:00:00,0.9173108
03.02.2015 13:00:00,1.6413496
03.02.2015 14:00:00,1.9591205
03.02.2015 15:00:00,1.8078146
03.02.2015 16:00:00,1.8264449
03.02.2015 17:00:00,1.7279353
03.02.2015 18:00:00,0.21854824
03.02.2015 19:00:00,0.019988477
03.02.2015 20:00:00,-0.35816413
03.02.2015 21:00:00,-0.8957884
03.02.2015 22:00:00,-1.0935948
03.02.2015 23:00:00,-0.61667556
04.02.2015 00:00:00,-0.78532654
04.02.2015 01:00:00,-0.6213346
04.02.2015 02:00:00,-0.69269913
04.02.2015 03:00:00,-2.1264663
04.02.2015 04:00:00,-2.554621
04.02.2015 05:00:00,-2.1451838
04.02.2015 06:00:00,-2.5584917
04.02.2015 07:00:00,-2.7488186
04.02.2015 08:00:00,-2.6406767
04.02.2015 09:00:00,-3.022844
04.02.2015 10:00:00,-2.9857306
04.02.2015 11:00:00,-2.1017785
04.02.2015 12:00:00,-1.8302736
04.02.2015 13:00:00,-1.4136493
04.02.2015 14:00:00,-1.3954291
04.02.2015 15:00:00,-1.3539839
04.02.2015 16:00:00,-1.642616
04.02.2015 17:00:00,-1.7712991
04.02.2015 18:00:00,-1.6282551
04.02.2015 19:00:00,-1.8468566
04.02.2015 20:00:00,-1.8174536
04.02.2015 21:00:00,-2.1689818
04.02.2015 22:00:00,-2.4741423
04.02.2015 23:00:00,-2.7144444
05.02.2015 00:00:00,-2.5200481
05.02.2015 01:00:00,-2.5897748
05.02.2015 02:00:00,-2.9817035
05.02.2015 03:00:00,-3.1855686
05.02.2015 04:00:00,-3.2255785
05.02.2015 05:00:00,-3.6452248
05.02.2015 06:00:00,-3.4097774
05.02.2015 07:00:00,-3.4061189
05.02.2015 08:00:00,-3.7272933
05.02.2015 09:00:00,-3.6230674
05.02.2015 10:00:00,-3.2304976
05.02.2015 11:00:00,-2.780848
05.02.2015 12:00:00,-2.7507296
05.02.2015 13:00:00,-2.8426437
05.02.2015 14:00:00,-2.7779515
05.02.2015 15:00:00,-2.7061386
05.02.2015 16:00:00,-2.7533302
05.02.2015 17:00:00,-2.5988152
05.02.2015 18:00:00,-2.9356298
05.02.2015 19:00:00,-3.3043606
05.02.2015 20:00:00,-3.27899
05.02.2015 21:00:00,-3.0892618
05.02.2015 22:00:00,-3.4331264
05.02.2015 23:00:00,-3.936195
06.02.2015 00:00:00,-4.1569896
06.02.2015 01:00:00,-4.0310664
06.02.2015 02:00:00,-3.7712147
06.02.2015 03:00:00,-3.683771
06.02.2015 04:00:00,-3.7008774
06.02.2015 05:00:00,-3.606804
06.02.2015 06:00:00,-3.7043765
06.02.2015 07:00:00,-3.9355085
06.02.2015 08:00:00,-4.0352077
06.02.2015 09:00:00,-4.045067
06.02.2015 10:00:00,-4.016843
06.02.2015 11:00:00,-4.0027933
06.02.2015 12:00:00,-4.1345763
06.02.2015 13:00:00,-4.1502023
06.02.2015 14:00:00,-4.281731
06.02.2015 15:00:00,-4.156722
06.02.2015 16:00:00,-4.058138
06.02.2015 17:00:00,-4.227246
06.02.2015 18:00:00,-4.6360545
06.02.2015 19:00:00,-4.6458764
06.02.2015 20:00:00,-4.728384
06.02.2015 21:00:00,-5.0260973
06.02.2015 22:00:00,-5.2263584
06.02.2015 23:00:00,-5.254096
07.02.2015 00:00:00,-5.5185122
07.02.2015 01:00:00,-5.620321
07.02.2015 02:00:00,-5.606457
07.02.2015 03:00:00,-5.6375446
07.02.2015 04:00:00,-5.5500064
07.02.2015 05:00:00,-5.8004494
07.02.2015 06:00:00,-5.750399
07.02.2015 07:00:00,-5.9400644
07.02.2015 08:00:00,-6.392887
07.02.2015 09:00:00,-6.89673
07.02.2015 10:00:00,-6.404989
07.02.2015 11:00:00,-5.0693984
07.02.2015 12:00:00,-4.1763515
07.02.2015 13:00:00,-2.9411557
07.02.2015 14:00:00,-2.0439045
07.02.2015 15:00:00,-1.4559529
07.02.2015 16:00:00,-0.28283614
07.02.2015 17:00:00,0.31310493
07.02.2015 18:00:00,-0.15692681
07.02.2015 19:00:00,-0.029364407
07.02.2015 20:00:00,0.4214571
07.02.2015 21:00:00,0.77327925
07.02.2015 22:00:00,1.1199958
07.02.2015 23:00:00,1.3366523
08.02.2015 00:00:00,1.4772778
08.02.2015 01:00:00,1.550348
08.02.2015 02:00:00,1.8333793
08.02.2015 03:00:00,1.898546
08.02.2015 04:00:00,0.9981497
08.02.2015 05:00:00,1.1352439
08.02.2015 06:00:00,0.13517517
08.02.2015 07:00:00,0.04202348
08.02.2015 08:00:00,-0.3455742
08.02.2015 09:00:00,-0.61353284
08.02.2015 10:00:00,-0.8945773
08.02.2015 11:00:00,-0.9661611
08.02.2015 12:00:00,-0.74707526
08.02.2015 13:00:00,-0.759003
08.02.2015 14:00:00,-0.61796516
08.02.2015 15:00:00,-0.69375044
08.02.2015 16:00:00,-0.06572777
08.02.2015 17:00:00,-0.4601223
08.02.2015 18:00:00,-1.4627476
08.02.2015 19:00:00,-2.121939
08.02.2015 20:00:00,-2.4558775
08.02.2015 21:00:00,-2.8887188
08.02.2015 22:00:00,-2.7527878
08.02.2015 23:00:00,-2.9682853
09.02.2015 00:00:00,-2.784089
09.02.2015 01:00:00,-2.0085146
09.02.2015 02:00:00,-1.3673825
09.02.2015 03:00:00,-1.3360751
09.02.2015 04:00:00,-0.52374655
09.02.2015 05:00:00,0.4353431
09.02.2015 06:00:00,0.77974266
09.02.2015 07:00:00,1.0717528
09.02.2015 08:00:00,1.5999758
09.02.2015 09:00:00,1.9250982
09.02.2015 10:00:00,2.102457
09.02.2015 11:00:00,2.404255
09.02.2015 12:00:00,2.8212657
09.02.2015 13:00:00,3.407334
09.02.2015 14:00:00,3.8828962
09.02.2015 15:00:00,4.29348
09.02.2015 16:00:00,4.720393
09.02.2015 17:00:00,4.4282174
09.02.2015 18:00:00,4.2699656
09.02.2015 19:00:00,4.036708
09.02.2015 20:00:00,4.0010138
09.02.2015 21:00:00,3.9313958
09.02.2015 22:00:00,3.9297106
09.02.2015 23:00:00,3.8263972
10.02.2015 00:00:00,3.7171566
10.02.2015 01:00:00,3.7678492
10.02.2015 02:00:00,3.4522834
10.02.2015 03:00:00,3.2196324
10.02.2015 04:00:00,3.2317493
10.02.2015 05:00:00,3.283282
10.02.2015 06:00:00,3.3590162
10.02.2015 07:00:00,3.3982947
10.02.2015 08:00:00,3.3007278
10.02.2015 09:00:00,3.1841395
10.02.2015 10:00:00,3.301917
10.02.2015 11:00:00,3.5442805
10.02.2015 12:00:00,3.888219
10.02.2015 13:00:00,4.26065
10.02.2015 14:00:00,4.6834054
10.02.2015 15:00:00,4.734613
10.02.2015 16:00:00,4.681817
10.02.2015 17:00:00,4.4736123
10.02.2015 18:00:00,4.1823707
10.02.2015 19:00:00,3.9344018
10.02.2015 20:00:00,3.8026545
10.02.2015 21:00:00,3.6829479
10.02.2015 22:00:00,3.7599642
10.02.2015 23:00:00,3.6416073
11.02.2015 00:00:00,3.6116076
11.02.2015 01:00:00,3.6808574
11.02.2015 02:00:00,3.4423478
11.02.2015 03:00:00,3.4589899
11.02.2015 04:00:00,3.3228464
11.02.2015 05:00:00,2.8681176
11.02.2015 06:00:00,2.6886535
11.02.2015 07:00:00,2.5493746
11.02.2015 08:00:00,2.3991163
11.02.2015 09:00:00,2.5502822
11.02.2015 10:00:00,2.393395
11.02.2015 11:00:00,2.2091858
11.02.2015 12:00:00,2.379602
11.02.2015 13:00:00,2.6809878
11.02.2015 14:00:00,3.3493721
11.02.2015 15:00:00,4.991224
11.02.2015 16:00:00,5.1618114
11.02.2015 17:00:00,5.4364476
11.02.2015 18:00:00,3.906541
11.02.2015 19:00:00,2.6022174
11.02.2015 20:00:00,1.6417763
11.02.2015 21:00:00,0.7308827
11.02.2015 22:00:00,-0.23577172
11.02.2015 23:00:00,-1.5558195
12.02.2015 00:00:00,-2.2884488
12.02.2015 01:00:00,-2.471524
12.02.2015 02:00:00,-2.5157993
12.02.2015 03:00:00,-2.552079
12.02.2015 04:00:00,-2.6877553
12.02.2015 05:00:00,-2.9860272
12.02.2015 06:00:00,-4.07368
12.02.2015 07:00:00,-4.5795636
12.02.2015 08:00:00,-5.097404
12.02.2015 09:00:00,-5.3453603
12.02.2015 10:00:00,-4.8497586
12.02.2015 11:00:00,-2.967745
12.02.2015 12:00:00,-1.1108239
12.02.2015 13:00:00,1.8954132
12.02.2015 14:00:00,4.6217036
12.02.2015 15:00:00,6.1124463
12.02.2015 16:00:00,3.6509488
12.02.2015 17:00:00,2.213529
12.02.2015 18:00:00,0.28385037
12.02.2015 19:00:00,-1.1859791
12.02.2015 20:00:00,-1.5505452
12.02.2015 21:00:00,-1.5508866
12.02.2015 22:00:00,-2.027558
12.02.2015 23:00:00,-2.1671255
13.02.2015 00:00:00,-2.2342026
13.02.2015 01:00:00,-2.3586621
13.02.2015 02:00:00,-2.587395
13.02.2015 03:00:00,-2.8150544
13.02.2015 04:00:00,-2.9636166
13.02.2015 05:00:00,-3.4332378
13.02.2015 06:00:00,-3.5290537
13.02.2015 07:00:00,-3.7313416
13.02.2015 08:00:00,-3.8638263
13.02.2015 09:00:00,-3.8392503
13.02.2015 10:00:00,-2.775884
13.02.2015 11:00:00,-0.99049157
13.02.2015 12:00:00,0.81307036
13.02.2015 13:00:00,3.014046
13.02.2015 14:00:00,4.8843713
13.02.2015 15:00:00,6.752847
13.02.2015 16:00:00,8.045732
13.02.2015 17:00:00,8.055091
13.02.2015 18:00:00,5.5029025
13.02.2015 19:00:00,3.500571
13.02.2015 20:00:00,1.5102582
13.02.2015 21:00:00,0.22831172
13.02.2015 22:00:00,-0.7481831
13.02.2015 23:00:00,-1.1845677
14.02.2015 00:00:00,-1.6920109
14.02.2015 01:00:00,-2.0690954
14.02.2015 02:00:00,-2.4567084
14.02.2015 03:00:00,-2.7681155
14.02.2015 04:00:00,-2.852244
14.02.2015 05:00:00,-3.1291177
14.02.2015 06:00:00,-3.278894
14.02.2015 07:00:00,-3.1618354
14.02.2015 08:00:00,-3.3085284
14.02.2015 09:00:00,-3.3891633
14.02.2015 10:00:00,-2.3619533
14.02.2015 11:00:00,-1.1080959
14.02.2015 12:00:00,1.0509338
14.02.2015 13:00:00,3.32576
14.02.2015 14:00:00,5.716964
14.02.2015 15:00:00,6.97779
14.02.2015 16:00:00,8.461537
14.02.2015 17:00:00,9.002353
14.02.2015 18:00:00,6.309547
14.02.2015 19:00:00,4.5237317
14.02.2015 20:00:00,2.5367045
14.02.2015 21:00:00,1.1717978
14.02.2015 22:00:00,0.106577694
14.02.2015 23:00:00,-0.8819849
15.02.2015 00:00:00,-1.5169656
15.02.2015 01:00:00,-1.924573
15.02.2015 02:00:00,-2.331526
15.02.2015 03:00:00,-2.69925
15.02.2015 04:00:00,-2.8892207
15.02.2015 05:00:00,-3.2078774
15.02.2015 06:00:00,-3.8866646
15.02.2015 07:00:00,-4.2389812
15.02.2015 08:00:00,-4.60342
15.02.2015 09:00:00,-4.954185
15.02.2015 10:00:00,-4.288122
15.02.2015 11:00:00,-3.6578681
15.02.2015 12:00:00,-2.5137186
15.02.2015 13:00:00,-0.6918914
15.02.2015 14:00:00,1.3835056
15.02.2015 15:00:00,1.8767414
15.02.2015 16:00:00,1.620604
15.02.2015 17:00:00,1.4996765
15.02.2015 18:00:00,0.9122935
15.02.2015 19:00:00,1.1179421
15.02.2015 20:00:00,1.2299213
15.02.2015 21:00:00,1.1325872
15.02.2015 22:00:00,1.3350844
15.02.2015 23:00:00,1.2976003
16.02.2015 00:00:00,1.0302451
16.02.2015 01:00:00,1.332022
16.02.2015 02:00:00,0.8383568
16.02.2015 03:00:00,0.51866215
16.02.2015 04:00:00,-0.29289812
16.02.2015 05:00:00,-0.75568813
16.02.2015 06:00:00,-1.0799267
16.02.2015 07:00:00,-1.7726789
16.02.2015 08:00:00,-2.5082638
16.02.2015 09:00:00,-2.5563223
16.02.2015 10:00:00,-2.5694134
16.02.2015 11:00:00,-0.86818856
16.02.2015 12:00:00,2.7864063
16.02.2015 13:00:00,4.848327
16.02.2015 14:00:00,6.152927
16.02.2015 15:00:00,6.7400346
16.02.2015 16:00:00,8.117959
16.02.2015 17:00:00,8.323599
16.02.2015 18:00:00,6.1401763
16.02.2015 19:00:00,5.1280675
16.02.2015 20:00:00,3.8890126
16.02.2015 21:00:00,2.9515781
16.02.2015 22:00:00,2.058206
16.02.2015 23:00:00,0.5064059
17.02.2015 00:00:00,-0.98813504
17.02.2015 01:00:00,-1.5928645
17.02.2015 02:00:00,-2.123016
17.02.2015 03:00:00,-2.2837002
17.02.2015 04:00:00,-2.4754443
17.02.2015 05:00:00,-3.252105
17.02.2015 06:00:00,-3.6370366
17.02.2015 07:00:00,-3.5770485
17.02.2015 08:00:00,-3.7144363
17.02.2015 09:00:00,-3.9161642
17.02.2015 10:00:00,-2.0304909
17.02.2015 11:00:00,-2.4028833
17.02.2015 12:00:00,-0.85334367
17.02.2015 13:00:00,-0.16469091
17.02.2015 14:00:00,0.19092506
17.02.2015 15:00:00,0.20120198
17.02.2015 16:00:00,-0.06567782
17.02.2015 17:00:00,-0.011422932
17.02.2015 18:00:00,0.04028672
17.02.2015 19:00:00,0.04145187
17.02.2015 20:00:00,-0.06918222
17.02.2015 21:00:00,0.3769762
17.02.2015 22:00:00,0.020739138
17.02.2015 23:00:00,-0.23534924
18.02.2015 00:00:00,-0.24868995
18.02.2015 01:00:00,-0.06742412
18.02.2015 02:00:00,-0.07907897
18.02.2015 03:00:00,-0.34171945
18.02.2015 04:00:00,-0.31542605
18.02.2015 05:00:00,-0.41564316
18.02.2015 06:00:00,-0.13224572
18.02.2015 07:00:00,-0.20034164
18.02.2015 08:00:00,-0.34098166
18.02.2015 09:00:00,-0.37671334
18.02.2015 10:00:00,0.03906721
18.02.2015 11:00:00,1.3108327
18.02.2015 12:00:00,1.8812692
18.02.2015 13:00:00,2.3889477
18.02.2015 14:00:00,2.5416198
18.02.2015 15:00:00,2.759217
18.02.2015 16:00:00,2.7550309
18.02.2015 17:00:00,2.4463847
18.02.2015 18:00:00,2.234789
18.02.2015 19:00:00,1.4962869
18.02.2015 20:00:00,0.55915767
18.02.2015 21:00:00,-0.3881082
18.02.2015 22:00:00,-1.4356072
18.02.2015 23:00:00,-2.3719223
19.02.2015 00:00:00,-2.6030998
19.02.2015 01:00:00,-2.384824
19.02.2015 02:00:00,-2.500139
19.02.2015 03:00:00,-3.007862
19.02.2015 04:00:00,-3.380768
19.02.2015 05:00:00,-3.7786143
19.02.2015 06:00:00,-4.1066384
19.02.2015 07:00:00,-3.794579
19.02.2015 08:00:00,-3.5356185
19.02.2015 09:00:00,-3.2005303
19.02.2015 10:00:00,-1.2178605
19.02.2015 11:00:00,-0.19931716
19.02.2015 12:00:00,1.6173968
19.02.2015 13:00:00,3.8825042
19.02.2015 14:00:00,5.950895
19.02.2015 15:00:00,6.4719872
19.02.2015 16:00:00,4.610317
19.02.2015 17:00:00,3.9633105
19.02.2015 18:00:00,1.1291165
19.02.2015 19:00:00,-1.1317849
19.02.2015 20:00:00,-2.2632446
19.02.2015 21:00:00,-2.4560926
19.02.2015 22:00:00,-2.5651553
19.02.2015 23:00:00,-2.863026
20.02.2015 00:00:00,-3.108853
20.02.2015 01:00:00,-3.466507
20.02.2015 02:00:00,-3.7179632
20.02.2015 03:00:00,-3.744981
20.02.2015 04:00:00,-3.833936
20.02.2015 05:00:00,-3.4878798
20.02.2015 06:00:00,-3.2041929
20.02.2015 07:00:00,-2.699102
20.02.2015 08:00:00,-2.2483027
20.02.2015 09:00:00,-1.2497671
20.02.2015 10:00:00,0.058806002
20.02.2015 11:00:00,2.8697832
20.02.2015 12:00:00,4.246062
20.02.2015 13:00:00,7.849384
20.02.2015 14:00:00,7.983539
20.02.2015 15:00:00,8.647126
20.02.2015 16:00:00,8.650923
20.02.2015 17:00:00,8.016046
20.02.2015 18:00:00,8.292779
20.02.2015 19:00:00,7.342717
20.02.2015 20:00:00,6.4072323
20.02.2015 21:00:00,6.1244807
20.02.2015 22:00:00,5.792984
20.02.2015 23:00:00,4.7633452
21.02.2015 00:00:00,4.220286
21.02.2015 01:00:00,5.1055136
21.02.2015 02:00:00,4.8001776
21.02.2015 03:00:00,4.493156
21.02.2015 04:00:00,4.1865754
21.02.2015 05:00:00,3.650395
21.02.2015 06:00:00,2.4561906
21.02.2015 07:00:00,2.544744
21.02.2015 08:00:00,3.8321111
21.02.2015 09:00:00,3.7706416
21.02.2015 10:00:00,5.0397677
21.02.2015 11:00:00,6.836713
21.02.2015 12:00:00,6.924084
21.02.2015 13:00:00,7.0299635
21.02.2015 14:00:00,7.4612384
21.02.2015 15:00:00,7.277641
21.02.2015 16:00:00,6.986238
21.02.2015 17:00:00,3.5708134
21.02.2015 18:00:00,4.019206
21.02.2015 19:00:00,4.035936
21.02.2015 20:00:00,3.6503308
21.02.2015 21:00:00,3.1806872
21.02.2015 22:00:00,2.3122084
21.02.2015 23:00:00,1.3239799
22.02.2015 00:00:00,0.7225426
22.02.2015 01:00:00,0.57131624
22.02.2015 02:00:00,0.5510149
22.02.2015 03:00:00,-0.6021612
22.02.2015 04:00:00,-1.41343
22.02.2015 05:00:00,-1.0934954
22.02.2015 06:00:00,-1.830199
22.02.2015 07:00:00,-2.088955
22.02.2015 08:00:00,-2.3334424
22.02.2015 09:00:00,-2.6234417
22.02.2015 10:00:00,-1.9250946
22.02.2015 11:00:00,-1.4113631
22.02.2015 12:00:00,0.9166909
22.02.2015 13:00:00,3.0837271
22.02.2015 14:00:00,3.739445
22.02.2015 15:00:00,3.7463057
22.02.2015 16:00:00,4.0603666
22.02.2015 17:00:00,4.4800286
22.02.2015 18:00:00,3.9637558
22.02.2015 19:00:00,3.0403574
22.02.2015 20:00:00,1.9760089
22.02.2015 21:00:00,0.7405208
22.02.2015 22:00:00,-0.9395248
22.02.2015 23:00:00,-1.3916836
23.02.2015 00:00:00,-1.6407919
23.02.2015 01:00:00,-1.5148466
23.02.2015 02:00:00,-1.337903
23.02.2015 03:00:00,-1.8168931
23.02.2015 04:00:00,-1.8889015
23.02.2015 05:00:00,-1.2869947
23.02.2015 06:00:00,-0.23201841
23.02.2015 07:00:00,0.27914268
23.02.2015 08:00:00,0.670976
23.02.2015 09:00:00,1.9136441
23.02.2015 10:00:00,2.894286
23.02.2015 11:00:00,3.3393533
23.02.2015 12:00:00,3.5820072
23.02.2015 13:00:00,3.5352962
23.02.2015 14:00:00,2.2624109
23.02.2015 15:00:00,2.3161314
23.02.2015 16:00:00,2.5228283
23.02.2015 17:00:00,2.621291
23.02.2015 18:00:00,2.89086
23.02.2015 19:00:00,3.1997216
23.02.2015 20:00:00,3.2369523
23.02.2015 21:00:00,3.2048383
23.02.2015 22:00:00,2.9164822
23.02.2015 23:00:00,2.659572
24.02.2015 00:00:00,2.3227298
24.02.2015 01:00:00,2.3910077
24.02.2015 02:00:00,1.9979703
24.02.2015 03:00:00,2.6510317
24.02.2015 04:00:00,2.7122452
24.02.2015 05:00:00,3.5676966
24.02.2015 06:00:00,3.5528758
24.02.2015 07:00:00,2.7806036
24.02.2015 08:00:00,2.0366552
24.02.2015 09:00:00,2.1601143
24.02.2015 10:00:00,1.6456132
24.02.2015 11:00:00,3.393895
24.02.2015 12:00:00,4.612261
24.02.2015 13:00:00,5.2558527
24.02.2015 14:00:00,5.174745
24.02.2015 15:00:00,5.1780343
24.02.2015 16:00:00,5.002111
24.02.2015 17:00:00,4.8324456
24.02.2015 18:00:00,4.556058
24.02.2015 19:00:00,3.929457
24.02.2015 20:00:00,3.0665581
24.02.2015 21:00:00,3.0887742
24.02.2015 22:00:00,3.2001474
24.02.2015 23:00:00,2.585457
25.02.2015 00:00:00,2.1856003
25.02.2015 01:00:00,1.715559
25.02.2015 02:00:00,0.4980517
25.02.2015 03:00:00,0.45799774
25.02.2015 04:00:00,-0.42535502
25.02.2015 05:00:00,-0.9809988
25.02.2015 06:00:00,-0.5111981
25.02.2015 07:00:00,-1.1608465
25.02.2015 08:00:00,-2.1296659
25.02.2015 09:00:00,-1.4052393
25.02.2015 10:00:00,-0.19140583
25.02.2015 11:00:00,2.339298
25.02.2015 12:00:00,5.176341
25.02.2015 13:00:00,5.0952106
25.02.2015 14:00:00,5.3513994
25.02.2015 15:00:00,6.283055
25.02.2015 16:00:00,6.510059
25.02.2015 17:00:00,6.320745
25.02.2015 18:00:00,5.7521725
25.02.2015 19:00:00,4.8702435
25.02.2015 20:00:00,2.8202937
25.02.2015 21:00:00,1.6395371
25.02.2015 22:00:00,1.2340455
25.02.2015 23:00:00,-0.7173659
26.02.2015 00:00:00,-1.579155
26.02.2015 01:00:00,-1.98984
26.02.2015 02:00:00,-2.2573287
26.02.2015 03:00:00,-2.7805574
26.02.2015 04:00:00,-3.0378208
26.02.2015 05:00:00,-3.315595
26.02.2015 06:00:00,-3.552736
26.02.2015 07:00:00,-4.0194035
26.02.2015 08:00:00,-4.2129903
26.02.2015 09:00:00,-3.8113496
26.02.2015 10:00:00,-1.7517014
26.02.2015 11:00:00,-0.42847425
26.02.2015 12:00:00,2.9205124
26.02.2015 13:00:00,5.946735
26.02.2015 14:00:00,6.801424
26.02.2015 15:00:00,7.454326
26.02.2015 16:00:00,8.223449
26.02.2015 17:00:00,7.774096
26.02.2015 18:00:00,6.6812515
26.02.2015 19:00:00,5.7830815
26.02.2015 20:00:00,4.4172764
26.02.2015 21:00:00,3.106759
26.02.2015 22:00:00,1.9874096
26.02.2015 23:00:00,0.24125963
27.02.2015 00:00:00,-0.028550804
27.02.2015 01:00:00,0.14950663
27.02.2015 02:00:00,0.15731388
27.02.2015 03:00:00,-0.6279784
27.02.2015 04:00:00,-1.081996
27.02.2015 05:00:00,-0.60663706
27.02.2015 06:00:00,-0.50015
27.02.2015 07:00:00,-0.5152492
27.02.2015 08:00:00,-1.224365
27.02.2015 09:00:00,-0.7420494
27.02.2015 10:00:00,0.718522
27.02.2015 11:00:00,2.8348358
27.02.2015 12:00:00,6.47028
27.02.2015 13:00:00,7.3602324
27.02.2015 14:00:00,8.269433
27.02.2015 15:00:00,7.9453273
27.02.2015 16:00:00,8.397977
27.02.2015 17:00:00,5.2330008
27.02.2015 18:00:00,4.843841
27.02.2015 19:00:00,4.6499743
27.02.2015 20:00:00,4.496231
27.02.2015 21:00:00,4.007247
27.02.2015 22:00:00,2.802523
27.02.2015 23:00:00,2.0957615
28.02.2015 00:00:00,1.2764895
28.02.2015 01:00:00,0.8944326
28.02.2015 02:00:00,0.95217365
28.02.2015 03:00:00,1.1304965
28.02.2015 04:00:00,1.2696717
28.02.2015 05:00:00,1.2673666
28.02.2015 06:00:00,0.8175393
28.02.2015 07:00:00,0.29029518
28.02.2015 08:00:00,0.52804667
28.02.2015 09:00:00,0.30902928
28.02.2015 10:00:00,0.660592
28.02.2015 11:00:00,1.6714935
28.02.2015 12:00:00,2.9317424
28.02.2015 13:00:00,3.048346
28.02.2015 14:00:00,4.0114365
28.02.2015 15:00:00,4.99167
28.02.2015 16:00:00,4.6240435
28.02.2015 17:00:00,4.7898364
28.02.2015 18:00:00,4.2072396
28.02.2015 19:00:00,3.1923962
28.02.2015 20:00:00,2.8874435
28.02.2015 21:00:00,2.6425157
28.02.2015 22:00:00,1.401762
28.02.2015 23:00:00,0.8470978
01.03.2015 00:00:00,0.41940874
01.03.2015 01:00:00,-0.17294008
01.03.2015 02:00:00,-0.25874025
01.03.2015 03:00:00,0.086036265
01.03.2015 04:00:00,0.41025108
01.03.2015 05:00:00,0.9766473
01.03.2015 06:00:00,2.0953677
01.03.2015 07:00:00,2.7015855
01.03.2015 08:00:00,2.9542913
01.03.2015 09:00:00,2.9930089
01.03.2015 10:00:00,3.2655044
01.03.2015 11:00:00,3.3371956
01.03.2015 12:00:00,4.6950035
01.03.2015 13:00:00,5.5642447
01.03.2015 14:00:00,6.3708615
01.03.2015 15:00:00,6.641128
01.03.2015 16:00:00,6.8494725
01.03.2015 17:00:00,7.023189
01.03.2015 18:00:00,6.686268
01.03.2015 19:00:00,7.1381726
01.03.2015 20:00:00,7.1349196
01.03.2015 21:00:00,7.6096177
01.03.2015 22:00:00,6.5323815
01.03.2015 23:00:00,6.996547
02.03.2015 00:00:00,5.75541
02.03.2015 01:00:00,6.0131164
02.03.2015 02:00:00,5.321582
02.03.2015 03:00:00,5.603192
02.03.2015 04:00:00,6.0660067
02.03.2015 05:00:00,5.9447055
02.03.2015 06:00:00,7.043795
02.03.2015 07:00:00,4.8745894
02.03.2015 08:00:00,4.842954
02.03.2015 09:00:00,4.8714595
02.03.2015 10:00:00,5.70072
02.03.2015 11:00:00,5.453217
02.03.2015 12:00:00,5.247518
02.03.2015 13:00:00,5.9175067
02.03.2015 14:00:00,6.786349
02.03.2015 15:00:00,6.429915
02.03.2015 16:00:00,6.369518
02.03.2015 17:00:00,6.9223924
02.03.2015 18:00:00,5.750385
02.03.2015 19:00:00,4.744131
02.03.2015 20:00:00,3.8086178
02.03.2015 21:00:00,3.6345925
02.03.2015 22:00:00,2.7129395
02.03.2015 23:00:00,1.9047563
