date time,temperature
01.02.2015 12:00:00,-1.2194806
01.02.2015 13:00:00,-0.51485944
01.02.2015 14:00:00,0.61870134
01.02.2015 15:00:00,0.81251025
01.02.2015 16:00:00,0.68344176
01.02.2015 17:00:00,0.42773086
01.02.2015 18:00:00,0.1530897
01.02.2015 19:00:00,-0.4484166
01.02.2015 20:00:00,-1.2172478
01.02.2015 21:00:00,-1.8112048
01.02.2015 22:00:00,-2.1949296
01.02.2015 23:00:00,-2.596394
02.02.2015 00:00:00,-2.8853765
02.02.2015 01:00:00,-2.0860753
02.02.2015 02:00:00,-1.4864284
02.02.2015 03:00:00,-1.4457172
02.02.2015 04:00:00,-1.1213962
02.02.2015 05:00:00,-0.1747368
02.02.2015 06:00:00,0.40610093
02.02.2015 07:00:00,0.4723229
02.02.2015 08:00:00,0.039351046
02.02.2015 09:00:00,-0.37938893
02.02.2015 10:00:00,-0.46107256
02.02.2015 11:00:00,0.38673538
02.02.2015 12:00:00,1.3603096
02.02.2015 13:00:00,2.4111452
02.02.2015 14:00:00,2.1110272
02.02.2015 15:00:00,1.8868425
02.02.2015 16:00:00,2.0397453
02.02.2015 17:00:00,1.3598429
02.02.2015 18:00:00,-0.33383143
02.02.2015 19:00:00,-1.5547956
02.02.2015 20:00:00,-1.6320759
02.02.2015 21:00:00,-0.83747303
02.02.2015 22:00:00,-0.35369623
02.02.2015 23:00:00,-0.006195247
03.02.2015 00:00:00,-0.120826006
03.02.2015 01:00:00,-0.47914052
03.02.2015 02:00:00,-0.009315968
03.02.2015 03:00:00,0.10342407
03.02.2015 04:00:00,-0.19914842
03.02.2015 05:00:00,-0.4035561
03.02.2015 06:00:00,-0.40828383
03.02.2015 07:00:00,-1.1362598
03.02.2015 08:00:00,-1.4621006
03.02.2015 09:00:00,-1.5900685
03.02.2015 10:00:00,-0.77637684
03.02.2015 11:00:00,0.06244743
03.02.2015 12:00:00,0.4374935
03.02.2015 13:00:00,1.2866696
03.02.2015 14:00:00,1.3583683
03.02.2015 15:00:00,1.1414821
03.02.2015 16:00:00,1.2201612
03.02.2015 17:00:00,1.051111
03.02.2015 18:00:00,-1.3570102
03.02.2015 19:00:00,-0.70515597
03.02.2015 20:00:00,-1.2434055
03.02.2015 21:00:00,-1.8291436
03.02.2015 22:00:00,-1.9521099
03.02.2015 23:00:00,-1.1890582
04.02.2015 00:00:00,-1.3391689
04.02.2015 01:00:00,-1.2954301
04.02.2015 02:00:00,-1.4878563
04.02.2015 03:00:00,-3.234383
04.02.2015 04:00:00,-3.188891
04.02.2015 05:00:00,-2.850624
04.02.2015 06:00:00,-3.2543287
04.02.2015 07:00:00,-3.147594
04.02.2015 08:00:00,-3.1526713
04.02.2015 09:00:00,-3.7165718
04.02.2015 10:00:00,-3.2746377
04.02.2015 11:00:00,-1.9246804
04.02.2015 12:00:00,-1.9286035
04.02.2015 13:00:00,-1.3919333
04.02.2015 14:00:00,-1.5323027
04.02.2015 15:00:00,-1.5178665
04.02.2015 16:00:00,-1.7102064
04.02.2015 17:00:00,-1.6313828
04.02.2015 18:00:00,-1.8306302
04.02.2015 19:00:00,-2.2198806
04.02.2015 20:00:00,-1.9864086
04.02.2015 21:00:00,-2.3741488
04.02.2015 22:00:00,-2.6144834
04.02.2015 23:00:00,-2.6124759
05.02.2015 00:00:00,-2.7295642
05.02.2015 01:00:00,-2.8963194
05.02.2015 02:00:00,-3.0770879
05.02.2015 03:00:00,-3.2721653
05.02.2015 04:00:00,-3.3411746
05.02.2015 05:00:00,-3.634377
05.02.2015 06:00:00,-3.3749318
05.02.2015 07:00:00,-3.7349014
05.02.2015 08:00:00,-3.6709661
05.02.2015 09:00:00,-3.545744
05.02.2015 10:00:00,-3.0434403
05.02.2015 11:00:00,-2.4197135
05.02.2015 12:00:00,-2.6051807
05.02.2015 13:00:00,-2.431582
05.02.2015 14:00:00,-2.243802
05.02.2015 15:00:00,-2.2624888
05.02.2015 16:00:00,-2.2542448
05.02.2015 17:00:00,-1.8425106
05.02.2015 18:00:00,-2.7741203
05.02.2015 19:00:00,-3.118472
05.02.2015 20:00:00,-2.8056908
05.02.2015 21:00:00,-2.5141902
05.02.2015 22:00:00,-3.1625948
05.02.2015 23:00:00,-3.776579
06.02.2015 00:00:00,-3.839829
06.02.2015 01:00:00,-3.187553
06.02.2015 02:00:00,-3.1721296
06.02.2015 03:00:00,-3.182436
06.02.2015 04:00:00,-3.0742788
06.02.2015 05:00:00,-3.1123943
06.02.2015 06:00:00,-3.2139015
06.02.2015 07:00:00,-3.445315
06.02.2015 08:00:00,-3.479803
06.02.2015 09:00:00,-3.410777
06.02.2015 10:00:00,-3.298921
06.02.2015 11:00:00,-3.247189
06.02.2015 12:00:00,-3.4629874
06.02.2015 13:00:00,-3.4350576
06.02.2015 14:00:00,-3.5242577
06.02.2015 15:00:00,-3.284285
06.02.2015 16:00:00,-3.2020426
06.02.2015 17:00:00,-3.5097103
06.02.2015 18:00:00,-3.9396396
06.02.2015 19:00:00,-3.910664
06.02.2015 20:00:00,-3.9744625
06.02.2015 21:00:00,-4.2121744
06.02.2015 22:00:00,-4.360898
06.02.2015 23:00:00,-4.342867
07.02.2015 00:00:00,-4.794653
07.02.2015 01:00:00,-4.768071
07.02.2015 02:00:00,-4.76908
07.02.2015 03:00:00,-4.751586
07.02.2015 04:00:00,-4.6219664
07.02.2015 05:00:00,-5.045786
07.02.2015 06:00:00,-5.0479116
07.02.2015 07:00:00,-5.4612226
07.02.2015 08:00:00,-5.933124
07.02.2015 09:00:00,-6.5849895
07.02.2015 10:00:00,-5.2680426
07.02.2015 11:00:00,-3.5434384
07.02.2015 12:00:00,-2.8491483
07.02.2015 13:00:00,-0.8848244
07.02.2015 14:00:00,-0.21742737
07.02.2015 15:00:00,0.043269932
07.02.2015 16:00:00,1.757801
07.02.2015 17:00:00,1.6301879
07.02.2015 18:00:00,0.13479894
07.02.2015 19:00:00,0.68060297
07.02.2015 20:00:00,0.9529557
07.02.2015 21:00:00,1.081486
07.02.2015 22:00:00,1.4496417
07.02.2015 23:00:00,1.5115175
08.02.2015 00:00:00,1.4909334
08.02.2015 01:00:00,1.5468442
08.02.2015 02:00:00,1.8140895
08.02.2015 03:00:00,1.6142786
08.02.2015 04:00:00,0.36407948
08.02.2015 05:00:00,1.2801416
08.02.2015 06:00:00,-0.590078
08.02.2015 07:00:00,0.40876025
08.02.2015 08:00:00,-0.048626006
08.02.2015 09:00:00,-0.3610586
08.02.2015 10:00:00,-0.38987422
08.02.2015 11:00:00,-0.38908672
08.02.2015 12:00:00,0.06273395
08.02.2015 13:00:00,0.06785691
08.02.2015 14:00:00,0.3328126
08.02.2015 15:00:00,0.0987826
08.02.2015 16:00:00,1.256132
08.02.2015 17:00:00,-0.17892492
08.02.2015 18:00:00,-1.5507449
08.02.2015 19:00:00,-1.5619842
08.02.2015 20:00:00,-2.1463923
08.02.2015 21:00:00,-2.395409
08.02.2015 22:00:00,-1.9496039
08.02.2015 23:00:00,-2.4138255
09.02.2015 00:00:00,-1.8860866
09.02.2015 01:00:00,-0.8920976
09.02.2015 02:00:00,-0.89612687
09.02.2015 03:00:00,-1.401991
09.02.2015 04:00:00,0.069622576
09.02.2015 05:00:00,0.8964938
09.02.2015 06:00:00,0.9390429
09.02.2015 07:00:00,1.2536569
09.02.2015 08:00:00,1.8726387
09.02.2015 09:00:00,2.1184225
09.02.2015 10:00:00,2.2112765
09.02.2015 11:00:00,2.5069847
09.02.2015 12:00:00,2.9080968
09.02.2015 13:00:00,3.4732513
09.02.2015 14:00:00,3.8055744
09.02.2015 15:00:00,4.008277
09.02.2015 16:00:00,4.312278
09.02.2015 17:00:00,3.9596653
09.02.2015 18:00:00,3.8455448
09.02.2015 19:00:00,3.648737
09.02.2015 20:00:00,3.7282925
09.02.2015 21:00:00,3.5809975
09.02.2015 22:00:00,3.6096063
09.02.2015 23:00:00,3.4370675
10.02.2015 00:00:00,3.219297
10.02.2015 01:00:00,3.2641602
10.02.2015 02:00:00,2.8491
10.02.2015 03:00:00,2.591003
10.02.2015 04:00:00,2.6160793
10.02.2015 05:00:00,2.6399856
10.02.2015 06:00:00,2.779768
10.02.2015 07:00:00,2.7625217
10.02.2015 08:00:00,2.6150508
10.02.2015 09:00:00,2.52906
10.02.2015 10:00:00,2.7446547
10.02.2015 11:00:00,3.0447407
10.02.2015 12:00:00,3.3148685
10.02.2015 13:00:00,3.6179285
10.02.2015 14:00:00,4.042688
10.02.2015 15:00:00,3.9831638
10.02.2015 16:00:00,3.912527
10.02.2015 17:00:00,3.6769838
10.02.2015 18:00:00,3.4194407
10.02.2015 19:00:00,3.1570487
10.02.2015 20:00:00,3.08176
10.02.2015 21:00:00,2.974825
10.02.2015 22:00:00,3.1173668
10.02.2015 23:00:00,2.9222922
11.02.2015 00:00:00,2.8895617
11.02.2015 01:00:00,3.0486932
11.02.2015 02:00:00,2.731505
11.02.2015 03:00:00,2.8251853
11.02.2015 04:00:00,2.558765
11.02.2015 05:00:00,2.148973
11.02.2015 06:00:00,2.0703483
11.02.2015 07:00:00,1.9946738
11.02.2015 08:00:00,1.7979728
11.02.2015 09:00:00,2.2009726
11.02.2015 10:00:00,1.914909
11.02.2015 11:00:00,1.6651661
11.02.2015 12:00:00,1.9871354
11.02.2015 13:00:00,2.334245
11.02.2015 14:00:00,3.1003861
11.02.2015 15:00:00,4.941966
11.02.2015 16:00:00,4.462162
11.02.2015 17:00:00,4.8299017
11.02.2015 18:00:00,2.8361359
11.02.2015 19:00:00,1.6406127
11.02.2015 20:00:00,0.7817876
11.02.2015 21:00:00,-0.23214126
11.02.2015 22:00:00,-1.2536792
11.02.2015 23:00:00,-2.8171139
12.02.2015 00:00:00,-3.3550549
12.02.2015 01:00:00,-3.3374443
12.02.2015 02:00:00,-3.4081278
12.02.2015 03:00:00,-3.3578901
12.02.2015 04:00:00,-3.4698615
12.02.2015 05:00:00,-3.772026
12.02.2015 06:00:00,-4.9843416
12.02.2015 07:00:00,-5.25167
12.02.2015 08:00:00,-5.9748974
12.02.2015 09:00:00,-5.940756
12.02.2015 10:00:00,-4.867992
12.02.2015 11:00:00,-1.9252299
12.02.2015 12:00:00,-0.02945733
12.02.2015 13:00:00,3.4088888
12.02.2015 14:00:00,5.4915895
12.02.2015 15:00:00,6.340084
12.02.2015 16:00:00,2.852129
12.02.2015 17:00:00,1.6120157
12.02.2015 18:00:00,-0.7918581
12.02.2015 19:00:00,-1.7622222
12.02.2015 20:00:00,-2.0439324
12.02.2015 21:00:00,-1.853701
12.02.2015 22:00:00,-2.4913492
12.02.2015 23:00:00,-2.3674116
13.02.2015 00:00:00,-2.4715624
13.02.2015 01:00:00,-2.593483
13.02.2015 02:00:00,-2.9077024
13.02.2015 03:00:00,-3.0934014
13.02.2015 04:00:00,-3.2149925
13.02.2015 05:00:00,-3.8353333
13.02.2015 06:00:00,-3.7942424
13.02.2015 07:00:00,-4.07692
13.02.2015 08:00:00,-4.1181536
13.02.2015 09:00:00,-3.9259977
13.02.2015 10:00:00,-2.188017
13.02.2015 11:00:00,-0.008096933
13.02.2015 12:00:00,1.7108998
13.02.2015 13:00:00,3.938449
13.02.2015 14:00:00,5.3002033
13.02.2015 15:00:00,6.908939
13.02.2015 16:00:00,7.8737545
13.02.2015 17:00:00,7.5065374
13.02.2015 18:00:00,4.4826517
13.02.2015 19:00:00,2.452158
13.02.2015 20:00:00,0.47638565
13.02.2015 21:00:00,-0.5432433
13.02.2015 22:00:00,-1.5291208
13.02.2015 23:00:00,-1.7363337
14.02.2015 00:00:00,-2.3654366
14.02.2015 01:00:00,-2.6289282
14.02.2015 02:00:00,-3.0743065
14.02.2015 03:00:00,-3.312993
14.02.2015 04:00:00,-3.2534084
14.02.2015 05:00:00,-3.6915717
14.02.2015 06:00:00,-3.693233
14.02.2015 07:00:00,-3.3469934
14.02.2015 08:00:00,-3.70195
14.02.2015 09:00:00,-3.7173615
14.02.2015 10:00:00,-1.8335725
14.02.2015 11:00:00,-0.64909494
14.02.2015 12:00:00,1.9662191
14.02.2015 13:00:00,4.0903664
14.02.2015 14:00:00,6.1093154
14.02.2015 15:00:00,6.9470906
14.02.2015 16:00:00,8.139072
14.02.2015 17:00:00,8.507238
14.02.2015 18:00:00,5.3086534
14.02.2015 19:00:00,3.3257504
14.02.2015 20:00:00,1.3302448
14.02.2015 21:00:00,0.19357622
14.02.2015 22:00:00,-0.7644155
14.02.2015 23:00:00,-1.7808603
15.02.2015 00:00:00,-2.2152324
15.02.2015 01:00:00,-2.5911078
15.02.2015 02:00:00,-2.9633145
15.02.2015 03:00:00,-3.30891
15.02.2015 04:00:00,-3.3524866
15.02.2015 05:00:00,-3.79924
15.02.2015 06:00:00,-4.6183224
15.02.2015 07:00:00,-4.4900627
15.02.2015 08:00:00,-4.977649
15.02.2015 09:00:00,-5.313669
15.02.2015 10:00:00,-3.8780503
15.02.2015 11:00:00,-3.4423513
15.02.2015 12:00:00,-1.7106167
15.02.2015 13:00:00,0.4829629
15.02.2015 14:00:00,2.595173
15.02.2015 15:00:00,2.2523603
15.02.2015 16:00:00,1.7828611
15.02.2015 17:00:00,1.6634793
15.02.2015 18:00:00,0.8154101
15.02.2015 19:00:00,1.0560052
15.02.2015 20:00:00,0.95712775
15.02.2015 21:00:00,1.4117675
15.02.2015 22:00:00,1.4349794
15.02.2015 23:00:00,1.4422218
16.02.2015 00:00:00,1.2062848
16.02.2015 01:00:00,1.4622426
16.02.2015 02:00:00,0.6441559
16.02.2015 03:00:00,0.41793132
16.02.2015 04:00:00,-0.2590227
16.02.2015 05:00:00,-0.9330951
16.02.2015 06:00:00,-0.8242923
16.02.2015 07:00:00,-1.8959268
16.02.2015 08:00:00,-2.7346487
16.02.2015 09:00:00,-2.659769
16.02.2015 10:00:00,-2.5264769
16.02.2015 11:00:00,-0.18050581
16.02.2015 12:00:00,4.4062133
16.02.2015 13:00:00,5.2496266
16.02.2015 14:00:00,6.263562
16.02.2015 15:00:00,6.6867747
16.02.2015 16:00:00,8.020048
16.02.2015 17:00:00,7.8993998
16.02.2015 18:00:00,5.279328
16.02.2015 19:00:00,4.3549113
16.02.2015 20:00:00,3.2464757
16.02.2015 21:00:00,2.3299704
16.02.2015 22:00:00,1.5427343
16.02.2015 23:00:00,-0.268484
17.02.2015 00:00:00,-1.8252829
17.02.2015 01:00:00,-1.8531469
17.02.2015 02:00:00,-2.8375049
17.02.2015 03:00:00,-2.6457777
17.02.2015 04:00:00,-2.8973475
17.02.2015 05:00:00,-3.8543577
17.02.2015 06:00:00,-3.9555635
17.02.2015 07:00:00,-3.7313738
17.02.2015 08:00:00,-3.7875023
17.02.2015 09:00:00,-3.9716926
17.02.2015 10:00:00,-0.20784366
17.02.2015 11:00:00,-2.5844283
17.02.2015 12:00:00,0.35146022
17.02.2015 13:00:00,0.21126407
17.02.2015 14:00:00,0.63800347
17.02.2015 15:00:00,0.6096848
17.02.2015 16:00:00,0.24919331
17.02.2015 17:00:00,0.5925609
17.02.2015 18:00:00,0.66591233
17.02.2015 19:00:00,0.61768305
17.02.2015 20:00:00,0.44948453
17.02.2015 21:00:00,1.123322
17.02.2015 22:00:00,0.7462979
17.02.2015 23:00:00,0.25957263
18.02.2015 00:00:00,0.66234416
18.02.2015 01:00:00,0.570925
18.02.2015 02:00:00,0.5628859
18.02.2015 03:00:00,0.2021184
18.02.2015 04:00:00,0.39790726
18.02.2015 05:00:00,0.20816517
18.02.2015 06:00:00,0.5280034
18.02.2015 07:00:00,0.15549415
18.02.2015 08:00:00,0.13143855
18.02.2015 09:00:00,0.027332604
18.02.2015 10:00:00,0.8060981
18.02.2015 11:00:00,1.9599683
18.02.2015 12:00:00,2.038247
18.02.2015 13:00:00,2.673401
18.02.2015 14:00:00,2.623344
18.02.2015 15:00:00,3.209169
18.02.2015 16:00:00,3.073822
18.02.2015 17:00:00,2.48119
18.02.2015 18:00:00,2.2866712
18.02.2015 19:00:00,1.1934736
18.02.2015 20:00:00,0.14897734
18.02.2015 21:00:00,-0.7323744
18.02.2015 22:00:00,-2.054348
18.02.2015 23:00:00,-2.9716077
19.02.2015 00:00:00,-3.0258145
19.02.2015 01:00:00,-2.5655336
19.02.2015 02:00:00,-2.9254875
19.02.2015 03:00:00,-3.6023307
19.02.2015 04:00:00,-3.94697
19.02.2015 05:00:00,-4.460519
19.02.2015 06:00:00,-4.6858153
19.02.2015 07:00:00,-3.8273954
19.02.2015 08:00:00,-3.814455
19.02.2015 09:00:00,-3.302837
19.02.2015 10:00:00,0.20295912
19.02.2015 11:00:00,0.3310833
19.02.2015 12:00:00,2.7629366
19.02.2015 13:00:00,5.069464
19.02.2015 14:00:00,6.561886
19.02.2015 15:00:00,6.5026865
19.02.2015 16:00:00,3.9440389
19.02.2015 17:00:00,3.791614
19.02.2015 18:00:00,-0.055731177
19.02.2015 19:00:00,-2.1673946
19.02.2015 20:00:00,-2.8750143
19.02.2015 21:00:00,-2.7476935
19.02.2015 22:00:00,-2.843453
19.02.2015 23:00:00,-3.1587577
20.02.2015 00:00:00,-3.3671317
20.02.2015 01:00:00,-3.7959957
20.02.2015 02:00:00,-4.001236
20.02.2015 03:00:00,-3.884015
20.02.2015 04:00:00,-4.088631
20.02.2015 05:00:00,-3.281928
20.02.2015 06:00:00,-3.2666712
20.02.2015 07:00:00,-2.36617
20.02.2015 08:00:00,-2.160489
20.02.2015 09:00:00,-0.8984262
20.02.2015 10:00:00,0.60369223
20.02.2015 11:00:00,3.9804482
20.02.2015 12:00:00,4.3931103
20.02.2015 13:00:00,8.312952
20.02.2015 14:00:00,7.5289288
20.02.2015 15:00:00,8.028948
20.02.2015 16:00:00,7.999514
20.02.2015 17:00:00,7.1567826
20.02.2015 18:00:00,7.522914
20.02.2015 19:00:00,6.47588
20.02.2015 20:00:00,5.4427843
20.02.2015 21:00:00,5.300572
20.02.2015 22:00:00,5.052984
20.02.2015 23:00:00,3.853598
21.02.2015 00:00:00,3.5960512
21.02.2015 01:00:00,4.7147937
21.02.2015 02:00:00,4.083806
21.02.2015 03:00:00,3.9054613
21.02.2015 04:00:00,3.5855126
21.02.2015 05:00:00,2.9361286
21.02.2015 06:00:00,1.4953475
21.02.2015 07:00:00,1.968012
21.02.2015 08:00:00,3.5896063
21.02.2015 09:00:00,3.0383844
21.02.2015 10:00:00,4.398173
21.02.2015 11:00:00,6.267896
21.02.2015 12:00:00,5.927654
21.02.2015 13:00:00,5.905813
21.02.2015 14:00:00,6.4118834
21.02.2015 15:00:00,6.166005
21.02.2015 16:00:00,5.789034
21.02.2015 17:00:00,1.9731926
21.02.2015 18:00:00,2.8406343
21.02.2015 19:00:00,3.0232139
21.02.2015 20:00:00,2.4691143
21.02.2015 21:00:00,2.1162386
21.02.2015 22:00:00,1.2526033
21.02.2015 23:00:00,0.2695133
22.02.2015 00:00:00,-0.28835773
22.02.2015 01:00:00,-0.2824247
22.02.2015 02:00:00,-0.13162541
22.02.2015 03:00:00,-1.8401686
22.02.2015 04:00:00,-2.5131192
22.02.2015 05:00:00,-1.8290304
22.02.2015 06:00:00,-2.701343
22.02.2015 07:00:00,-3.0211973
22.02.2015 08:00:00,-3.2439208
22.02.2015 09:00:00,-3.53586
22.02.2015 10:00:00,-2.2304664
22.02.2015 11:00:00,-1.7413844
22.02.2015 12:00:00,1.6330174
22.02.2015 13:00:00,3.4110699
22.02.2015 14:00:00,3.6479168
22.02.2015 15:00:00,3.5051818
22.02.2015 16:00:00,3.6846328
22.02.2015 17:00:00,3.841164
22.02.2015 18:00:00,3.2894077
22.02.2015 19:00:00,2.268867
22.02.2015 20:00:00,1.1502275
22.02.2015 21:00:00,-0.18547094
22.02.2015 22:00:00,-2.190885
22.02.2015 23:00:00,-2.146028
23.02.2015 00:00:00,-2.42274
23.02.2015 01:00:00,-2.3206363
23.02.2015 02:00:00,-2.0923405
23.02.2015 03:00:00,-2.8639765
23.02.2015 04:00:00,-2.724214
23.02.2015 05:00:00,-1.7533594
23.02.2015 06:00:00,-0.55357134
23.02.2015 07:00:00,-0.25047576
23.02.2015 08:00:00,0.17720109
23.02.2015 09:00:00,1.794786
23.02.2015 10:00:00,2.6473854
23.02.2015 11:00:00,2.712762
23.02.2015 12:00:00,2.7532077
23.02.2015 13:00:00,2.6194391
23.02.2015 14:00:00,0.79194826
23.02.2015 15:00:00,1.1804217
23.02.2015 16:00:00,1.349199
23.02.2015 17:00:00,1.4995052
23.02.2015 18:00:00,1.8356448
23.02.2015 19:00:00,2.2446804
23.02.2015 20:00:00,2.299209
23.02.2015 21:00:00,2.339911
23.02.2015 22:00:00,1.9962271
23.02.2015 23:00:00,1.9079593
24.02.2015 00:00:00,1.4099638
24.02.2015 01:00:00,1.5699732
24.02.2015 02:00:00,0.94802654
24.02.2015 03:00:00,2.0089893
24.02.2015 04:00:00,1.9641997
24.02.2015 05:00:00,2.8557901
24.02.2015 06:00:00,2.6754494
24.02.2015 07:00:00,1.9040676
24.02.2015 08:00:00,1.1497691
24.02.2015 09:00:00,1.4790146
24.02.2015 10:00:00,0.84809935
24.02.2015 11:00:00,3.1787124
24.02.2015 12:00:00,4.1867266
24.02.2015 13:00:00,4.7034698
24.02.2015 14:00:00,4.521638
24.02.2015 15:00:00,4.5294065
24.02.2015 16:00:00,4.275745
24.02.2015 17:00:00,4.071755
24.02.2015 18:00:00,3.767624
24.02.2015 19:00:00,3.1310554
24.02.2015 20:00:00,2.2399163
24.02.2015 21:00:00,2.5362198
24.02.2015 22:00:00,2.6986585
24.02.2015 23:00:00,1.9351007
25.02.2015 00:00:00,1.5808253
25.02.2015 01:00:00,1.1976098
25.02.2015 02:00:00,-0.43359923
25.02.2015 03:00:00,0.021606684
25.02.2015 04:00:00,-1.2616051
25.02.2015 05:00:00,-1.689428
25.02.2015 06:00:00,-0.7317108
25.02.2015 07:00:00,-2.000112
25.02.2015 08:00:00,-3.0532188
25.02.2015 09:00:00,-1.3752679
25.02.2015 10:00:00,-0.037346065
25.02.2015 11:00:00,3.1633253
25.02.2015 12:00:00,5.545853
25.02.2015 13:00:00,4.585946
25.02.2015 14:00:00,4.766309
25.02.2015 15:00:00,6.053956
25.02.2015 16:00:00,6.093184
25.02.2015 17:00:00,5.7995834
25.02.2015 18:00:00,5.1470404
25.02.2015 19:00:00,4.1732683
25.02.2015 20:00:00,1.736193
25.02.2015 21:00:00,0.90266633
25.02.2015 22:00:00,0.7911867
25.02.2015 23:00:00,-1.9341162
26.02.2015 00:00:00,-2.2351518
26.02.2015 01:00:00,-2.653853
26.02.2015 02:00:00,-2.8885078
26.02.2015 03:00:00,-3.452958
26.02.2015 04:00:00,-3.5775094
26.02.2015 05:00:00,-3.9880571
26.02.2015 06:00:00,-4.1119204
26.02.2015 07:00:00,-4.632169
26.02.2015 08:00:00,-4.695669
26.02.2015 09:00:00,-3.8085084
26.02.2015 10:00:00,-0.47595787
26.02.2015 11:00:00,0.043525636
26.02.2015 12:00:00,4.5997696
26.02.2015 13:00:00,6.757387
26.02.2015 14:00:00,6.8813467
26.02.2015 15:00:00,7.435954
26.02.2015 16:00:00,8.022364
26.02.2015 17:00:00,7.223034
26.02.2015 18:00:00,5.9650116
26.02.2015 19:00:00,5.0689144
26.02.2015 20:00:00,3.7091956
26.02.2015 21:00:00,2.4325314
26.02.2015 22:00:00,1.5332775
26.02.2015 23:00:00,-0.65328705
27.02.2015 00:00:00,-0.12835228
27.02.2015 01:00:00,0.18167949
27.02.2015 02:00:00,0.10827196
27.02.2015 03:00:00,-1.0856735
27.02.2015 04:00:00,-1.3907026
27.02.2015 05:00:00,-0.4432062
27.02.2015 06:00:00,-0.6709453
27.02.2015 07:00:00,-0.6274065
27.02.2015 08:00:00,-1.7635471
27.02.2015 09:00:00,-0.5959569
27.02.2015 10:00:00,1.2920742
27.02.2015 11:00:00,3.4263616
27.02.2015 12:00:00,7.147114
27.02.2015 13:00:00,7.269182
27.02.2015 14:00:00,7.820213
27.02.2015 15:00:00,7.4415197
27.02.2015 16:00:00,7.6163855
27.02.2015 17:00:00,3.852529
27.02.2015 18:00:00,3.8158975
27.02.2015 19:00:00,3.780107
27.02.2015 20:00:00,3.644062
27.02.2015 21:00:00,3.0390406
27.02.2015 22:00:00,1.9450666
27.02.2015 23:00:00,1.4515297
28.02.2015 00:00:00,0.6172224
28.02.2015 01:00:00,0.3636936
28.02.2015 02:00:00,0.64535445
28.02.2015 03:00:00,0.8906405
28.02.2015 04:00:00,0.99515635
28.02.2015 05:00:00,0.97945744
28.02.2015 06:00:00,0.51286066
28.02.2015 07:00:00,0.04614222
28.02.2015 08:00:00,0.5274331
28.02.2015 09:00:00,0.11866921
28.02.2015 10:00:00,0.8028798
28.02.2015 11:00:00,2.0058517
28.02.2015 12:00:00,3.511602
28.02.2015 13:00:00,3.0522032
28.02.2015 14:00:00,4.3281765
28.02.2015 15:00:00,4.8929477
28.02.2015 16:00:00,3.9321294
28.02.2015 17:00:00,4.306103
28.02.2015 18:00:00,3.6130214
28.02.2015 19:00:00,2.422751
28.02.2015 20:00:00,2.3187242
28.02.2015 21:00:00,2.0709739
28.02.2015 22:00:00,0.38883418
28.02.2015 23:00:00,0.20399392
01.03.2015 00:00:00,-0.35103762
01.03.2015 01:00:00,-1.1037252
01.03.2015 02:00:00,-0.98243344
01.03.2015 03:00:00,-0.49922025
01.03.2015 04:00:00,-0.21847284
01.03.2015 05:00:00,0.44680533
01.03.2015 06:00:00,1.8302901
01.03.2015 07:00:00,2.1346006
01.03.2015 08:00:00,2.3708873
01.03.2015 09:00:00,2.3305244
01.03.2015 10:00:00,2.6238666
01.03.2015 11:00:00,2.4665797
01.03.2015 12:00:00,4.1160073
01.03.2015 13:00:00,4.779729
01.03.2015 14:00:00,5.4565344
01.03.2015 15:00:00,5.629666
01.03.2015 16:00:00,5.7777705
01.03.2015 17:00:00,5.924515
01.03.2015 18:00:00,5.543477
01.03.2015 19:00:00,6.01493
01.03.2015 20:00:00,5.974708
01.03.2015 21:00:00,6.5324397
01.03.2015 22:00:00,5.386934
01.03.2015 23:00:00,5.8928757
02.03.2015 00:00:00,4.6621537
02.03.2015 01:00:00,4.919033
02.03.2015 02:00:00,4.2174215
02.03.2015 03:00:00,4.469129
02.03.2015 04:00:00,5.007936
02.03.2015 05:00:00,4.745307
02.03.2015 06:00:00,5.8406105
02.03.2015 07:00:00,3.531098
02.03.2015 08:00:00,3.5987449
02.03.2015 09:00:00,3.758789
02.03.2015 10:00:00,4.7782893
02.03.2015 11:00:00,4.5576477
02.03.2015 12:00:00,4.441623
02.03.2015 13:00:00,5.2675114
02.03.2015 14:00:00,6.058776
02.03.2015 15:00:00,5.5808363
02.03.2015 16:00:00,5.565412
02.03.2015 17:00:00,6.2162
02.03.2015 18:00:00,4.808865
02.03.2015 19:00:00,3.7485933
02.03.2015 20:00:00,2.8596616
02.03.2015 21:00:00,2.9012861
02.03.2015 22:00:00,1.4684291
